timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 19:42:00+00:00,555.98,556.3138465107322,-0.1016945913862628,-0.09291683691448721,556.1895207248457,555.9934792751543,0.06926166631292152,0.07828547277704041,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:43:00+00:00,555.99,556.3051869701411,-0.10212771961334965,-0.0952141152040659,556.177011028812,555.9729889711881,0.07340933305750505,0.07828548255202536,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:44:00+00:00,556.0,556.3024867747686,-0.09949006355714118,-0.09627299500491987,556.1563152094958,555.9616847905041,0.06072746644361506,0.07828547847911496,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:45:00+00:00,555.93,556.2891121610612,-0.10340344362612086,-0.09805249722495363,556.1262713389917,555.941728661008,0.06858197315310624,0.07828547466076147,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:46:00+00:00,555.96,556.266710346643,-0.10111799024832635,-0.09884141750692245,556.0965543294883,555.9354456705119,0.09586557851075635,0.07828544337147592,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:47:00+00:00,556.0,556.2603887137316,-0.09323905202063543,-0.09744160361871715,556.0820337760698,555.9339662239303,0.08669246280332435,0.07851607017803597,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:48:00+00:00,555.94,556.2443588508687,-0.09235792674598997,-0.0961699069169537,556.0758845299088,555.9201154700913,0.0913539702466408,0.07888022057930874,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:49:00+00:00,556.06,556.2389814118039,-0.0769530993279659,-0.09137231363097478,556.0695459040265,555.9224540959734,0.10508317619591376,0.07888022031952438,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:50:00+00:00,555.93,556.2000452593909,-0.07852777353161855,-0.08816117860613573,556.0364913036818,555.9215086963183,0.11206654095672827,0.07923699402749829,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:51:00+00:00,555.89,556.1871935128395,-0.08260884979733873,-0.08677309640393649,556.0366731388464,555.8993268611538,0.10765323276538899,0.07953904830140002,False,True,True,True,False,True,False,False,True,False,False,,
2025-07-14 19:52:00+00:00,556.06,556.1765013533114,-0.06552947163072531,-0.0814621902106337,556.0562745289553,555.8957254710444,0.12812258621231848,0.08031019600484901,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-14 19:53:00+00:00,556.115,556.1654972615448,-0.04591616511959273,-0.07257509980141365,556.0904586313122,555.8865413686879,0.11849806897174724,0.08107980579207558,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-14 19:54:00+00:00,556.21,556.166876911315,-0.020449402284612006,-0.05953841819438501,556.1523725393458,555.8666274606542,0.11579845517887828,0.08147228418718437,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:55:00+00:00,556.04,556.1514438162429,-0.02010360129406763,-0.04967766949195294,556.1580774781683,555.8829225218317,0.13063876413944686,0.08284588177075336,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:56:00+00:00,555.995,556.0871126303176,-0.024397563954266843,-0.04335822724393845,556.1589916664063,555.8890083335937,0.13951101131261784,0.08462405826871683,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:57:00+00:00,556.07,556.0540118467196,-0.018894143496481774,-0.037241622170363434,556.1668639024875,555.8951360975124,0.14060880905006246,0.08468871909253176,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:58:00+00:00,556.285,556.0691329192898,0.008908996735954133,-0.025700462624846307,556.2341232857568,555.896876714243,0.16448704724127033,0.08580501398294131,True,True,False,True,False,False,False,True,True,False,False,,
