timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 18:06:00+00:00,624.895,624.7299784576428,0.01832759668775452,0.0014394619788534301,624.8679436345219,624.6240563654783,0.07231450612058807,0.07315700831887391,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:07:00+00:00,624.8,624.7274202634208,0.019194181515786113,0.005876757464505916,624.8730020161142,624.6249979838858,0.08085160489661562,0.07315700875153677,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:08:00+00:00,624.87,624.7304146786287,0.027113656869005354,0.01118705907018779,624.8931748867152,624.6228251132849,0.07968128391727246,0.07315700864168095,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:09:00+00:00,624.9,624.7325041889775,0.035655950554314586,0.01730858895923281,624.923140556397,624.634859443603,0.07474502713375422,0.07315700838816758,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:10:00+00:00,624.9,624.7370982369298,0.041216270090444596,0.023284278665422917,624.946766862449,624.650233137551,0.07279602170696019,0.07296171206099318,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:11:00+00:00,624.78,624.739230624777,0.031419568941032594,0.025316793746698686,624.9469744193736,624.6660255806262,0.08223681736523086,0.07296171205327223,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:12:00+00:00,624.74,624.7398915447692,0.01936126895259349,0.023828604747468295,624.9416622506843,624.6853377493156,0.07378945389222444,0.07296171205461444,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:13:00+00:00,624.72,624.7411857368627,0.008059764923132207,0.019889317410885714,624.9222069526343,624.7247930473657,0.06703156311389323,0.07296171205892873,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:14:00+00:00,624.76,624.7423613829094,0.004055209061448295,0.015930328857283606,624.9225203104398,624.7224796895601,0.061625250490838536,0.07296171204694463,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:15:00+00:00,624.73,624.7445183580461,-0.0022028182471558466,0.011397657369474373,624.9154837841417,624.7035162158585,0.0703002003926674,0.07296171204781847,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:16:00+00:00,624.76,624.7536533819962,-0.003443055129878303,0.007685941023883791,624.8946356933415,624.6973643066586,0.07024016031414583,0.07255526391267066,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:17:00+00:00,624.71,624.7635499641461,-0.0097356848847312,0.0033308421908404603,624.8928642999357,624.6811357000644,0.06619212825133894,0.07220075563137723,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:18:00+00:00,624.77,624.7754908817916,-0.007589754199557319,0.0006008469152909077,624.8744538352291,624.679546164771,0.0649537026011655,0.07159721901098551,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:19:00+00:00,624.71,624.7797749240872,-0.012438729017276273,-0.0026615082209639996,624.8373158244036,624.6786841755965,0.06396296208067959,0.07159721763521944,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:20:00+00:00,624.76,624.7789844618378,-0.010281249944227966,-0.0045645208757787575,624.780249137932,624.7077508620681,0.07017036966462943,0.07159721836768748,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:21:00+00:00,624.82,624.778828670113,-0.001981484597195049,-0.003919223272344136,624.7958121323603,624.7001878676398,0.07013629573167994,0.07159721806912714,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:22:00+00:00,624.91,624.7806596232258,0.01391020929941078,0.0005392885361195218,624.8517539624505,624.6782460375495,0.07610903658539778,0.07220075566011681,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:23:00+00:00,624.82,624.7804781068538,0.015394426119996751,0.004251303978186665,624.8617539624502,624.6882460375498,0.08588722926837646,0.07255526391494102,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:24:00+00:00,624.82,624.7773037814536,0.01619613749187465,0.0072386660222853345,624.8696016365585,624.6923983634416,0.077709783414469,0.07296171198062368,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:25:00+00:00,624.83,624.7737439319403,0.01757582994503082,0.009824110668449015,624.8780646311706,624.7039353688295,0.0651678267315568,0.07296171197248541,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:26:00+00:00,624.96,624.7808440578132,0.03244104347072607,0.015478728424382656,624.924535236825,624.697464763175,0.07813426138530948,0.07320431615757067,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:27:00+00:00,624.91,624.7896975843119,0.03720648534431348,0.020909513988678317,624.9400882670177,624.7219117329823,0.07250740910820971,0.07320431609612679,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:28:00+00:00,624.92,624.7920143519176,0.0410887770442514,0.025955867973314752,624.9570810514937,624.7349189485063,0.07600592728666149,0.07320431622636109,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:29:00+00:00,624.955,624.7994224036393,0.04698435392970168,0.031215373704588358,624.9679682640709,624.7730317359291,0.06780474182935003,0.07320431623470945,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:30:00+00:00,625.075,624.8255596244347,0.06350733695649069,0.03928867216176135,625.0200243618964,624.7839756381037,0.08124379346339311,0.07320431603643608,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:31:00+00:00,625.05,624.8435002776456,0.07164097786824186,0.04737567183384768,625.0521023209877,624.7978976790122,0.0779950347706179,0.07320431572337287,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:32:00+00:00,625.065,624.8636492162364,0.07789062333597485,0.05500410206516676,625.0818287391193,624.7991712608808,0.07239602781661994,0.07320431613100728,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:33:00+00:00,625.09,624.869789467806,0.08374580328302272,0.06218798914888514,625.1092579362877,624.8257420637123,0.062916822253269,0.07296171192727016,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:34:00+00:00,625.105,624.8752699325071,0.08811991689174192,0.06867220166125676,625.1287648296824,624.8632351703176,0.055333457802364296,0.07296171097443635,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:35:00+00:00,625.07,624.8815452974867,0.08587963196760029,0.07297375159364222,625.1265950280299,624.9134049719703,0.05126676624199929,0.07296171152664684,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:36:00+00:00,625.1,624.8857363873582,0.08596260517958854,0.07622188792253667,625.1414779047092,624.9265220952908,0.04701341299379555,0.0726517154267802,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:37:00+00:00,625.04,624.8927846639177,0.0779135203072201,0.07664433455240993,625.1348621078777,624.9591378921224,0.049610730395117694,0.0724517184634711,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:38:00+00:00,625.01,624.8981578857934,0.06736774555838565,0.07432180321836729,625.1209345824714,624.9910654175287,0.053688584316215815,0.07235526713465798,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:39:00+00:00,624.97,624.9010322378557,0.054110448134679245,0.06926727240466632,625.1173357125865,624.9976642874135,0.05595086745269653,0.07130735320803744,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-14 18:40:00+00:00,625.035,624.9069798461812,0.05057713909650374,0.06459489289950665,625.1134108713067,624.9935891286933,0.06276069396205128,0.0702701803218943,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:41:00+00:00,624.99,624.910056519059,0.042178353838039584,0.058990373579031835,625.1139290034588,624.9810709965412,0.06120855516960413,0.07020526496462524,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:42:00+00:00,625.0,624.9220462694212,0.03639554672315626,0.05334297435262004,625.1099673836004,624.9720326163995,0.05496684413559498,0.07015333267511627,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:43:00+00:00,624.955,624.9258798188133,0.026618153191861893,0.046661769062430504,625.1014615609669,624.953538439033,0.05997347530848417,0.06981910542139749,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:44:00+00:00,625.05,624.9388311213651,0.02938675417340164,0.04234273566371774,625.086534874298,624.9574651257021,0.06797878024688919,0.06874035105375861,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:45:00+00:00,625.065,624.9595463266944,0.03250300561887798,0.03988336250553139,625.0852323505021,624.9577676494978,0.05938302419755106,0.06789176103849451,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:46:00+00:00,625.07,624.9668691930378,0.034722413574968414,0.03859186672864692,625.0749297129224,624.9620702870774,0.05150641935800977,0.06741815244424706,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:47:00+00:00,625.095,624.9753579169519,0.03843144044219571,0.038549522744558036,625.0897951366023,624.9582048633977,0.05520513548625118,0.06676577063556882,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 18:48:00+00:00,625.03,624.9785011824301,0.03334088935400814,0.037247504235294424,625.091452272692,624.9605477273082,0.05716410838899931,0.06676577026859122,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:49:00+00:00,624.995,624.9817795080592,0.025214195653802562,0.034239177089920664,625.0899862789623,624.9670137210379,0.053731286711276395,0.06661184557461432,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:50:00+00:00,624.965,624.9942765402369,0.015572705768931883,0.02957255925967115,625.0890874433649,624.9539125566353,0.057985029369071975,0.06661184574973095,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:51:00+00:00,625.0,624.9970205584965,0.012094093728705957,0.025200985141137205,625.0891825501952,624.9558174498048,0.061388023495288734,0.0666118459017419,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:52:00+00:00,625.02,625.0005023114903,0.011527211218094635,0.021782261983770996,625.0902652073709,624.9587347926291,0.05311041879626497,0.06661184606135342,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:53:00+00:00,625.07,625.0131673368168,0.016361031871610976,0.02042807316195131,625.09436522938,624.9776347706202,0.05248833503693603,0.06661184558631916,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:54:00+00:00,625.04,625.0185890557555,0.0163037980964873,0.01939490682154332,625.0929978447924,624.9770021552075,0.05199066802964667,0.06567997764828215,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:55:00+00:00,625.06,625.0247669867629,0.018149694735029698,0.019084442829661895,625.0919570491807,624.9770429508193,0.04959253442362351,0.06506076454164654,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:56:00+00:00,625.0,625.0285807893098,0.012617155029943206,0.01746880950495998,625.0838499112735,624.9711500887263,0.051674027538733805,0.06445833148759922,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:57:00+00:00,624.94,625.0320062898627,0.0018183595288974175,0.013556826283084144,625.0697256442186,624.9542743557813,0.05733922203114574,0.06343989214940421,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:58:00+00:00,624.95,625.0311012921809,-0.004978719615337468,0.008921960940558159,625.067089222538,624.940910777462,0.05587137762489798,0.06283875810168241,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:59:00+00:00,624.94,625.030201371589,-0.010922484278353295,0.003960010606318818,625.0678942540881,624.929105745912,0.05569710209980927,0.0621929704747723,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:00:00+00:00,625.035,625.0283638045604,-0.004684205465423474,0.0017968590145181207,625.074438831586,624.936561168414,0.0705576816798931,0.062192971145278914,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:01:00+00:00,625.04,625.0275860456817,0.0004846516554835034,0.001468667336331856,625.0800518426439,624.9389481573561,0.06444614534384394,0.062192969597955984,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:02:00+00:00,624.97,625.024769829806,-0.0034019719975049156,0.0002501684733744391,625.0769400614317,624.9320599385683,0.07755691627505631,0.0621929691950073,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:03:00+00:00,625.02,625.0240984323278,-0.0007108078123110317,1.0903269815717661e-05,625.064922186607,624.9340778133931,0.0730455330200888,0.062192970706064846,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:04:00+00:00,625.02,625.0241282666667,0.0012591364414902273,0.0003235209157312547,625.060718371541,624.9342816284588,0.0744364264160398,0.06283875805724276,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:05:00+00:00,624.99,625.0220931483917,-0.0006039398718939992,9.193539541652103e-05,625.045455095307,624.9355449046932,0.06754914113280666,0.06283875804356352,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:06:00+00:00,624.93,625.0184610678132,-0.008494398679999904,-0.0020556269912913264,625.044434903793,624.9225650962071,0.06603931290614247,0.06283875793412957,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:07:00+00:00,624.915,625.0125197104943,-0.015714288407593813,-0.0054704321837177,625.0467951366003,624.9152048633997,0.05983145032494882,0.062074358705274814,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:08:00+00:00,624.81,625.005305790661,-0.03213355687296371,-0.012135863760471141,625.0682472221847,624.8657527778153,0.07186516025998146,0.062074358711310264,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:09:00+00:00,624.78,624.9947599079687,-0.04676379841623657,-0.02079312710073743,625.0828294352565,624.8191705647433,0.065492128208046,0.062074358735200584,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:10:00+00:00,624.775,624.9812312564595,-0.0570986912813396,-0.02986916855019797,625.0707394936177,624.7792605063822,0.06539370256645667,0.06207435873912992,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:11:00+00:00,624.81,624.9690992329034,-0.05975887446152228,-0.03734159502802519,625.0435971398012,624.7604028601986,0.0693149620531744,0.062074358740112245,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:12:00+00:00,624.79,624.9661915469147,-0.06279074474105073,-0.04370611986859197,625.0292678560446,624.7387321439552,0.065451969642663,0.062074358830978,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:13:00+00:00,624.86,624.9618247209912,-0.05621573443534089,-0.04683296415726421,624.9964318885627,624.7395681114374,0.06936157571402839,0.06207435873734944,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:14:00+00:00,624.9,624.9564808781789,-0.046049022417264496,-0.04663753807531623,624.9618430441725,624.7501569558275,0.0664892605712826,0.062074358812175545,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:15:00+00:00,624.85,624.9440564228736,-0.043274215223391366,-0.0457993642894161,624.9240350534812,624.7599649465187,0.06619140845698199,0.06207435876900663,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:16:00+00:00,624.81,624.939004602619,-0.04483090596045258,-0.045556900111395515,624.8999553428954,624.7600446571045,0.0669531267653806,0.06207435840926575,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:17:00+00:00,624.82,624.9310793588579,-0.04405732483337488,-0.04518207621113079,624.8760658393223,624.7649341606777,0.05956250141235758,0.06129828913301875,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 19:18:00+00:00,624.79,624.9250535596183,-0.04596588331719431,-0.045377468634568256,624.8756232220692,624.7613767779308,0.053650001129964264,0.0605910151362078,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:19:00+00:00,624.795,624.9163036901587,-0.045972395750141004,-0.045525361383828074,624.8752154869541,624.7647845130458,0.04892000090397493,0.05990246279033652,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:20:00+00:00,624.7,624.8921560031055,-0.05550464565646962,-0.048019203584205805,624.8880417930651,624.7369582069349,0.07913600072306182,0.05990246254416748,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:21:00+00:00,624.63,624.8792161335995,-0.06906468779516217,-0.05328015512207162,624.9061694340427,624.6828305659573,0.09930880057848548,0.059902462600508986,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:22:00+00:00,624.63,624.8727079277046,-0.07767145574098322,-0.05937839979165209,624.9125822974869,624.6444177025131,0.08744704046286891,0.05990246286596415,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:23:00+00:00,624.6,624.8599120174772,-0.08579157284043504,-0.06598218248782954,624.9012668057709,624.603733194229,0.08095763237027616,0.059902462832105076,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:24:00+00:00,624.605,624.8520683164728,-0.08959058912228102,-0.07188323535946628,624.8650334467621,624.580966553238,0.07176610589620022,0.060591015105395954,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:25:00+00:00,624.675,624.8382619577169,-0.0830901250271836,-0.07468635615891078,624.8334601988864,624.5775398011134,0.0764128847168999,0.061298288804816164,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:26:00+00:00,624.8,624.8354385308604,-0.06321387913476428,-0.07181753771159685,624.8306895895034,624.5783104104967,0.10413030777349223,0.06207435755144261,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:27:00+00:00,624.755,624.8307019046682,-0.052518412530162095,-0.06699247673972884,624.8137626882883,624.5822373117117,0.09230424621880712,0.06360341894817494,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:28:00+00:00,624.78,624.8250363750931,-0.0410580468999342,-0.060509009118070785,624.8110493314274,624.5829506685726,0.0858433969750527,0.06491992395210722,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:29:00+00:00,624.73,624.8197403380067,-0.037431947352388306,-0.05474065262539414,624.7953633038758,624.5856366961241,0.08267471757991654,0.06542283609744798,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:30:00+00:00,624.61,624.8002608450304,-0.04720550382228339,-0.0528580540497834,624.7921879058385,624.5708120941613,0.09013977406397713,0.0654720489206991,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:31:00+00:00,624.56,624.7905033449795,-0.058909120284283745,-0.05437096044674532,624.7964274886928,624.5525725113072,0.08811181925117198,0.06576572054466158,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:32:00+00:00,624.59,624.7748796938224,-0.06307658828768581,-0.05654694789206184,624.7969567613808,624.5440432386191,0.07948945540097185,0.06611536067594892,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:33:00+00:00,624.565,624.7606110780453,-0.06768830318833352,-0.05933242655441975,624.7987184497316,624.5352815502685,0.07559156432080363,0.06634033451345867,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:34:00+00:00,624.58,624.7463032718624,-0.06817654649159977,-0.06154513459800753,624.7993102833605,624.5296897166397,0.07247325145676224,0.066340334521851,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:35:00+00:00,624.6,624.7353157510724,-0.06510880510211337,-0.06243570262829582,624.7946898689044,624.5193101310955,0.0779786011653337,0.06672119366830145,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:36:00+00:00,624.625,624.7209758849875,-0.05896504948702841,-0.06156587184990832,624.7573932249915,624.5216067750085,0.07238288093215037,0.06725113388986383,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:37:00+00:00,624.615,624.711547244846,-0.05451750808822453,-0.059804200424305023,624.7284141025305,624.5225858974695,0.06290630474568888,0.0672511338714451,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 19:38:00+00:00,624.65,624.7080573296385,-0.04647228931969494,-0.05647010394188628,624.6830358951152,624.5419641048848,0.059325043796571574,0.0672511338960034,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 19:39:00+00:00,624.58,624.6999549782229,-0.0474125628558113,-0.0542047398026643,624.6375039060567,624.5574960939434,0.06846003503725731,0.06800458803252316,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:40:00+00:00,624.65,624.6930781107225,-0.03959936426906552,-0.05055423494880208,624.6478606783794,624.5551393216206,0.07576802802973423,0.06888749850706619,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-14 19:41:00+00:00,624.6,624.6849132779032,-0.0386512628156197,-0.04757877159209266,624.64704891695,624.56395108305,0.07061442242387506,0.06933826888520561,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:42:00+00:00,624.515,624.6773101970662,-0.04653116573206262,-0.04731645061220677,624.6562108237341,624.539789176266,0.07349153793910732,0.06995962870912248,False,True,True,True,False,True,False,False,True,False,False,,
2025-07-14 19:43:00+00:00,624.51,624.6668998487845,-0.0519611290752664,-0.04847692103659293,624.6619104639069,624.523089536093,0.06979323035142815,0.07017545714613845,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:44:00+00:00,624.465,624.6528331426349,-0.059872875322753316,-0.051323392519437426,624.6712371874548,624.490762812545,0.06983458428107603,0.07019613361731102,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:45:00+00:00,624.34,624.6310074966212,-0.07817729627265635,-0.0580379871638022,624.6950312465124,624.4149687534878,0.08086766742487159,0.07058605281220298,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:46:00+00:00,624.56,624.6213220968289,-0.06606933607827159,-0.0600480618047851,624.6842085572061,624.4127914427938,0.11569413393984437,0.07119026416011237,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:47:00+00:00,624.6,624.6176995214073,-0.05169677514504656,-0.05795982062510471,624.6812143807458,624.4127856192542,0.10255530715177268,0.07181563272029837,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:48:00+00:00,624.56,624.6115558371022,-0.04466940712472933,-0.054638895309095985,624.6624276898434,624.4135723101566,0.09804424572146397,0.07212402038925858,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:49:00+00:00,624.77,624.6112559570958,-0.01583631167522981,-0.04493838923878907,624.7194299849135,624.3945700150865,0.1284353965770583,0.07242806619080631,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:50:00+00:00,624.485,624.5993807115996,-0.025669550292036547,-0.04012103966387774,624.6985864083334,624.3824135916667,0.17074831726169654,0.07275939117652601,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:51:00+00:00,624.46,624.5918449041224,-0.03508229768954152,-0.038862123280844194,624.6852822801817,624.3677177198182,0.16159865380932142,0.07326853361501916,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:52:00+00:00,624.53,624.5885713331998,-0.03365312717744473,-0.03755980433580055,624.6866812843398,624.3693187156603,0.15327892304747417,0.07326853406704559,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:53:00+00:00,624.56,624.5857590948236,-0.028728938287827077,-0.03535180814730289,624.6919999999967,624.3740000000033,0.13762313843798363,0.0739639815497766,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:54:00+00:00,624.59,624.5884944795323,-0.02135181970947997,-0.031850622412659735,624.7024078152918,624.388592184708,0.13809851075041407,0.07454155112929844,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:55:00+00:00,624.65,624.5898746100222,-0.009053957913238264,-0.026151666045223065,624.7006493556156,624.4523506443844,0.14347880860025947,0.07567979616934015,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:56:00+00:00,624.535,624.5842085946932,-0.012490871823501948,-0.022736607327992042,624.6994003588502,624.4485996411497,0.15178304688018893,0.07609045632691638,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:57:00+00:00,624.635,624.5812899013883,-0.003853085130117506,-0.01801446823409983,624.7054953612405,624.4495046387594,0.14842643750421206,0.0771957429352429,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:58:00+00:00,624.92,624.6087291905693,0.033588874478937214,-0.005113842313464973,624.8129788522606,624.4140211477393,0.17974115000336624,0.07855730088724791,True,True,False,True,False,False,False,True,True,False,False,,
